"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU","Cost","C1_School.closing","C2_Workplace.closing","C3_Cancel.public.events","C4_Restrictions.on.gatherings","C5_Close.public.transport","C6_Stay.at.home.requirements","C7_Restrictions.on.internal.movement","C8_International.travel.controls","H1_Public.information.campaigns","H2_Testing.policy","H3_Contact.tracing","H6_Facial.Coverings"
"Uganda","",2021-03-31,163708.300613204,726.153638405221,30112.9296515251,9033.87889545754,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-01,170020.86887982,785.667098413339,31973.6937408807,9592.10812226422,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-02,175569.720659037,852.541710753416,33939.4315085686,10181.8294525706,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-03,180904.873761129,912.935062935706,35646.8789673058,10694.0636901917,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-04,184561.194263257,981.751696353006,37457.913861205,11237.3741583615,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-05,188029.772843013,1055.69372321807,39273.4572319144,11782.0371695743,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-06,190934.20471834,1128.67510523967,40927.0751533011,12278.1225459903,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-07,192654.075973431,1204.51718606101,42505.2172199551,12751.5651659865,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-08,193616.003592981,1278.94774963523,43892.4301647592,13167.7290494277,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-09,193439.654179242,1357.57726034274,45226.2184402822,13567.8655320847,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-10,192782.86871339,1425.87515869223,46140.2985658142,13842.0895697443,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-11,190276.380098199,1498.3165544482,47007.4432107533,14102.232963226,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-12,187555.98938383,1570.93828927658,47733.551179585,14320.0653538755,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-13,184339.745845175,1637.08300613204,48163.5189933579,14449.0556980074,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-14,180106.663541229,1700.2086887982,48404.0008982451,14521.2002694735,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-15,175394.657680142,1755.69720659037,48359.9135448105,14507.9740634431,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-16,169907.513152769,1809.04873761129,48195.7171783476,14458.7151535043,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-17,164385.884960229,1845.61194263257,47569.0950245498,14270.7285073649,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-18,157505.663918129,1880.29772843013,46888.9973459575,14066.6992037873,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-19,150974.60281827,1909.3420471834,46084.9364612938,13825.4809383881,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-20,144516.049646194,1926.54075973431,45026.6658853073,13507.9997655922,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-21,137610.083269412,1936.16003592981,43848.6644200355,13154.5993260106,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-22,130798.691573055,1934.39654179242,42476.8782881922,12743.0634864577,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-23,123763.111819288,1927.8286871339,41096.4712400573,12328.9413720172,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-24,117222.143103277,1902.76380098199,39376.4159795322,11812.9247938596,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-25,109803.676719315,1875.5598938383,37743.6507045674,11323.0952113702,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-26,103196.468517676,1843.39745845175,36129.0124115486,10838.7037234646,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-27,97059.4711403683,1801.06663541229,34402.5208173531,10320.7562452059,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-28,90818.3163476868,1753.94657680142,32699.6728932637,9809.90186797912,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-29,84973.6505952932,1699.07513152769,30940.7779548221,9282.23338644663,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-04-30,79154.9262170886,1643.85884960229,29305.5357758192,8791.66073274577,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-05-01,74039.3314052002,1575.05663918129,27450.9191798287,8235.27575394862,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-05-02,68204.2928861458,1509.7460281827,25799.117129419,7739.7351388257,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-05-03,63314.7523934389,1445.16049646194,24264.8677850921,7279.46033552762,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-05-04,58981.9235994834,1376.10083269412,22704.5790869217,6811.37372607651,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-05-05,54596.338222192,1307.98691573055,21243.4126488233,6373.02379464699,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-05-06,50636.1221617831,1237.63111819288,19788.7315542722,5936.61946628165,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-05-07,46704.5468211232,1172.22143103277,18509.8328513,5552.94985539001,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-05-08,43461.7404641953,1098.03676719315,17051.0732215365,5115.32196646094,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-05-09,39463.9826625076,1031.96468517676,15828.6880983597,4748.60642950791,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-05-10,36372.1840893102,970.594711403683,14745.4808998708,4423.64426996125,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-05-11,33779.7464738275,908.183163476868,13649.084555548,4094.7253666644,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-05-12,31067.0270004717,849.736505952932,12659.0305404458,3797.70916213373,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Uganda","",2021-05-13,28709.1868740542,791.549262170886,11676.1367052808,3502.84101158424,14.19,0,2,1,0,1,2,0,3,0,0,1,3
"Ukraine","",2021-02-13,21708.1922388222,NA,NA,NA,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-14,22901.9756315737,NA,NA,NA,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-15,23677.7999004198,NA,NA,NA,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-16,25996.1237541013,NA,NA,NA,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-17,28800.0355525584,NA,NA,NA,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-18,32113.0779811017,NA,NA,NA,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-19,30021.1420302271,NA,5427.04805970555,1628.11441791166,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-20,30832.3466122823,NA,5725.49390789344,1717.64817236803,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-21,32416.0861865907,NA,5919.44997510494,1775.83499253148,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-22,33583.4499053185,NA,6499.03093852532,1949.70928155759,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-23,36295.3383688796,NA,7200.00888813961,2160.00266644188,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-24,39484.5956241149,NA,8028.26949527543,2408.48084858263,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-25,43169.0438973814,NA,7505.28550755678,2251.58565226703,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-26,41427.3314037176,217.081922388222,7708.08665307059,2312.42599592118,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-27,42597.5195939066,229.019756315737,8104.02154664767,2431.2064639943,10.93,2,2,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-02-28,45444.9035221865,236.777999004198,8395.86247632962,2518.75874289889,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-01,47103.1328956422,259.961237541013,9073.83459221989,2722.15037766597,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-02,50264.748843156,288.000355525584,9871.14890602872,2961.34467180862,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-03,53868.0390569175,321.130779811017,10792.2609743453,3237.6782923036,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-04,57924.384438881,300.211420302271,10356.8328509294,3107.04985527882,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-05,56500.6871149744,308.323466122823,10649.3798984767,3194.813969543,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-06,57975.308643753,324.160861865907,11361.2258805466,3408.36776416399,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-07,61093.0708890332,335.834499053185,11775.7832239105,3532.73496717316,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-08,62965.1465689432,362.953383688796,12566.187210789,3769.8561632367,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-09,66288.9175341452,394.845956241149,13467.0097642294,4040.10292926881,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-10,69982.2704910326,431.690438973814,14481.0961097202,4344.32883291607,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-11,74044.9913340459,414.273314037176,14125.1717787436,4237.55153362308,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-12,72532.3113382496,425.975195939066,14493.8271609383,4348.14814828148,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-13,73879.9937939346,454.449035221865,15273.2677222583,4581.98031667749,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-14,76798.4847421046,471.031328956422,15741.2866422358,4722.38599267074,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-15,78374.3343508476,502.64748843156,16572.2293835363,4971.66881506089,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-16,81313.8707779045,538.680390569175,17495.5676227581,5248.67028682745,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-17,84511.1408156981,579.24384438881,18511.2478335115,5553.37435005344,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-18,87954.8113882724,565.006871149744,18133.0778345624,5439.92335036872,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-19,85690.7928919798,579.75308643753,18469.9984484836,5540.99953454509,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-20,86232.5516316841,610.930708890332,19199.6211855261,5759.88635565784,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-21,88254.7019635121,629.651465689432,19593.5835877119,5878.07507631357,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-22,88837.0399673043,662.889175341452,20328.4676944761,6098.54030834284,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-23,90706.1597218471,699.822704910326,21127.7852039245,6338.33556117736,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-24,92740.4787712758,740.449913340459,21988.7028470681,6596.61085412043,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-25,94931.002587043,725.323113382496,21422.698222995,6426.80946689849,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-26,91326.6346394416,738.799937939346,21558.137907921,6467.44137237631,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-27,90540.3433230033,767.984847421046,22063.675490878,6619.10264726341,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-28,91211.5755588961,783.743343508476,22209.2599918261,6662.77799754783,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-29,90405.5147412346,813.138707779045,22676.5399304618,6802.96197913853,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-30,90881.606555331,845.111408156981,23185.1196928189,6955.53590784568,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-03-31,91506.3616690884,879.548113882724,23732.7506467608,7119.82519402823,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-01,92277.9737646276,856.907928919798,22831.6586598604,6849.49759795812,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-02,87252.5158821537,862.325516316841,22635.0858307508,6790.52574922525,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-03,85146.0434120301,882.547019635121,22802.893889724,6840.86816691721,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-04,84558.2873814001,888.370399673043,22601.3786853087,6780.4136055926,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-05,82537.3795121738,907.061597218471,22720.4016388327,6816.12049164982,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-06,81872.1484293916,927.404787712758,22876.5904172721,6862.97712518163,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-07,81414.1451440946,949.31002587043,23069.4934411569,6920.84803234707,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-08,81163.6361543921,913.266346394416,21813.1289705384,6543.93869116153,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-09,75179.2198887502,905.403433230033,21286.5108530075,6385.95325590226,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-10,72264.5805193818,912.115755588961,21139.57184535,6341.87155360501,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-11,70972.6527791684,904.055147412346,20634.3448780435,6190.30346341304,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-12,68327.7656590384,908.81606555331,20468.0371073479,6140.41113220437,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-13,67137.5479299003,915.063616690883,20353.5362860237,6106.0608858071,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-14,66231.9011367614,922.779737646276,20290.909038598,6087.27271157941,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-15,65606.7554832753,872.525158821537,18794.8049721876,5638.44149165626,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-16,59315.9926881252,851.460434120301,18066.1451298454,5419.84353895363,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-17,56229.9901948926,845.582873814001,17743.1631947921,5322.94895843763,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-18,54853.905359548,825.373795121738,17081.9414147596,5124.58242442788,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-19,52186.8279962103,818.721484293916,16784.3869824751,5035.31609474252,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-20,51046.7830859726,814.141451440946,16557.9752841904,4967.39258525711,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-21,50242.0545750363,811.636361543921,16401.6888708188,4920.50666124564,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-22,49761.6584814657,751.792198887502,14828.9981720313,4448.69945160939,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-23,43653.4172286277,722.645805193818,14057.4975487231,4217.24926461694,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-24,40836.22163267,709.726527791684,13713.476339887,4114.0429019661,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-25,39775.0135302437,683.277656590384,13046.7069990526,3914.01209971577,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-26,37448.2310385705,671.375479299003,12761.6957714932,3828.50873144795,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-27,36680.6561523717,662.319011367614,12560.5136437591,3768.15409312772,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-28,36263.7872312579,656.067554832753,12440.4146203664,3732.12438610993,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-29,36181.5416454944,593.159926881252,10913.3543071569,3274.00629214708,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-04-30,30477.6986204402,562.299901948926,10209.0554081675,3062.71662245025,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-05-01,28106.3502968456,548.53905359548,9943.75338256094,2983.12601476828,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-05-02,27503.0459688803,521.868279962103,9362.05775964264,2808.61732789279,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-05-03,25632.0504001091,510.467830859726,9170.16403809293,2751.04921142788,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-05-04,25323.9137589067,502.420545750363,9065.94680781448,2719.78404234434,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-05-05,25359.0391484991,497.616584814657,9045.38541137361,2713.61562341208,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-05-06,25719.0068299336,436.534172286277,7619.42465511004,2285.82739653301,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-05-07,20445.6986280269,408.3622163267,7026.58757421141,2107.97627226342,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-05-08,18518.8094767318,397.750135302437,6875.76149222008,2062.72844766602,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-05-09,18354.1317922459,374.482310385705,6408.01260002727,1922.40378000818,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-05-10,16907.1515452274,366.806561523717,6330.97843972669,1899.29353191801,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-05-11,17013.4291700405,362.637872312579,6339.75978712477,1901.92793613743,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-05-12,17446.8053661709,361.815416454945,6429.75170748341,1928.92551224502,9,1,1,0,1,1,0,0,2,1,1,0,1
"Ukraine","",2021-05-13,18188.2033312108,304.776986204402,5111.42465700672,1533.42739710201,9,1,1,0,1,1,0,0,2,1,1,0,1
"United Arab Emirates","",2021-02-13,18012.549173693,NA,NA,NA,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-14,18334.6013777774,NA,NA,NA,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-15,18381.5602247731,NA,NA,NA,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-16,19000.1865172944,NA,NA,NA,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-17,19426.9875317935,NA,NA,NA,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-18,20636.1711541381,NA,NA,NA,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-19,20822.2009143782,NA,4503.13729342324,1350.94118802697,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-20,21946.2653501388,NA,4583.65034444435,1375.0951033333,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-21,22095.3541666269,NA,4595.39005619327,1378.61701685798,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-22,21946.0784579527,NA,4750.04662932361,1425.01398879708,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-23,22350.5164683643,NA,4856.74688294836,1457.02406488451,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-24,22537.4133334524,NA,5159.04278853453,1547.71283656036,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-25,23485.6717836511,NA,5205.55022859454,1561.66506857836,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-26,23377.912486859,180.12549173693,5486.56633753471,1645.96990126041,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-27,24194.3110917927,183.346013777774,5523.83854165672,1657.15156249701,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-02-28,24005.8686449041,183.815602247731,5486.51961448818,1645.95588434645,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-01,23506.6297311134,190.001865172944,5587.62911709107,1676.28873512732,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-02,23554.5681017219,194.269875317935,5634.35333336309,1690.30600000893,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-03,23369.0920083561,206.361711541381,5871.41794591277,1761.42538377383,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-04,23934.3806019822,208.222009143782,5844.47812171475,1753.34343651442,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-05,23421.207503422,219.462653501388,6048.57777294818,1814.57333188445,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-06,23832.8076835184,220.953541666269,6001.46716122602,1800.44014836781,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-07,23235.0557438719,219.460784579527,5876.65743277836,1762.99722983351,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-08,22341.0326910984,223.505164683643,5888.64202543047,1766.59260762914,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-09,22016.8035328067,225.374133334524,5842.27300208902,1752.6819006267,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-10,21473.5316061707,234.856717836511,5983.59515049555,1795.07854514866,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-11,21701.6438208798,233.77912486859,5855.30187585551,1756.59056275665,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-12,20859.9923460469,241.943110917927,5958.2019208796,1787.46057626388,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-13,20972.7877828684,240.058686449041,5808.76393596797,1742.62918079039,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-14,20090.5114633396,235.066297311134,5585.25817277461,1675.57745183238,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-15,18944.7345817558,235.545681017219,5504.20088320167,1651.2602649605,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-16,18405.9441442403,233.690920083561,5368.38290154267,1610.5148704628,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-17,17674.8885975774,239.343806019822,5425.41095521994,1627.62328656598,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-18,17744.8719472089,234.21207503422,5214.99808651173,1564.49942595352,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-19,16762.0135337316,238.328076835184,5243.19694571709,1572.95908371513,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-20,16766.4996320716,232.350557438719,5022.62786583489,1506.78835975047,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-21,15793.2671295215,223.410326910984,4736.18364543895,1420.85509363168,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-22,14587.4406625201,220.168035328067,4601.48603606008,1380.44581081802,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-23,14020.6918778026,214.735316061707,4418.72214939435,1325.6166448183,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-24,13283.0123002416,217.016438208798,4436.21798680223,1330.86539604067,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-25,13368.3746958488,208.599923460469,4190.50338343289,1257.15101502987,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-26,12411.2996890844,209.727877828684,4191.6249080179,1257.48747240537,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-27,12463.4606262981,200.905114633396,3948.31678238038,1184.49503471411,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-28,11546.4229401185,189.447345817558,3646.86016563004,1094.05804968901,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-29,10414.9266935184,184.059441442403,3505.17296945064,1051.55189083519,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-30,9940.38102331402,176.748885975774,3320.75307506041,996.225922518123,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-03-31,9304.00044249259,177.448719472089,3342.0936739622,1002.62810218866,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-04-01,9499.84432803534,167.620135337316,3102.82492227109,930.847476681326,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-04-02,8653.84738212371,167.664996320716,3115.86515657453,934.759546972359,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-04-03,8826.00063094743,157.932671295215,2886.60573502962,865.981720508887,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-04-04,8028.24453580565,145.874406625201,2603.73167337961,781.119502013882,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-04-05,7022.34447316338,140.206918778026,2485.09525582851,745.528576748552,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-04-06,6679.57543019704,132.830123002416,2326.00011062315,697.800033186944,11.11,1,1,1,0,1,0,1,2,0,0,1,2
"United Arab Emirates","",2021-04-07,6175.09570130755,133.683746958488,2374.96108200884,712.488324602651,11.11,1,1,1,0,1,0,1,2,0,0,1,2
