"CountryName","RegionName","Date","PredictedDailyNewCases","PredictedDailyNewDeaths","PredictedDailyNewHospital","PredictedDailyNewICU"
"United States","New York",2021-02-27,13277.8757037648,137.270861264986,2975.26444561769,892.579333685308
"United States","New York",2021-02-28,9696.61367963404,133.27913465892,2861.44929185848,858.434787557544
"United States","North Carolina",2021-01-01,1140.67292511767,NA,NA,NA
"United States","North Carolina",2021-01-02,20614.915130559,NA,NA,NA
"United States","North Carolina",2021-01-03,4034.78012622039,NA,NA,NA
"United States","North Carolina",2021-01-04,5067.06485043129,NA,NA,NA
"United States","North Carolina",2021-01-05,4780.1723483737,NA,NA,NA
"United States","North Carolina",2021-01-06,9788.56296003085,NA,NA,NA
"United States","North Carolina",2021-01-07,7959.70275313594,NA,285.168231279419,85.5504693838256
"United States","North Carolina",2021-01-08,2426.92332170084,NA,5153.72878263975,1546.11863479192
"United States","North Carolina",2021-01-09,21995.961523685,NA,1008.6950315551,302.608509466529
"United States","North Carolina",2021-01-10,5399.1398294767,NA,1266.76621260782,380.029863782346
"United States","North Carolina",2021-01-11,6508.87227421836,NA,1195.04308709343,358.512926128028
"United States","North Carolina",2021-01-12,6288.92912056609,NA,2447.14074000771,734.142222002314
"United States","North Carolina",2021-01-13,11362.1277596559,NA,1989.92568828398,596.977706485195
"United States","North Carolina",2021-01-14,9553.42551058064,11.4067292511767,606.73083042521,182.019249127563
"United States","North Carolina",2021-01-15,3967.43840695408,206.14915130559,5498.99038092126,1649.69711427638
"United States","North Carolina",2021-01-16,23440.096708692,40.3478012622039,1349.78495736917,404.935487210752
"United States","North Carolina",2021-01-17,6813.1712543368,50.6706485043129,1627.21806855459,488.165420566377
"United States","North Carolina",2021-01-18,7868.8382864293,47.801723483737,1572.23228014152,471.669684042456
"United States","North Carolina",2021-01-19,7579.40504284315,97.8856296003085,2840.53193991397,852.159581974191
"United States","North Carolina",2021-01-20,12554.8047416169,79.5970275313594,2388.35637764516,716.506913293548
"United States","North Carolina",2021-01-21,10646.4966755245,24.2692332170084,991.859601738519,297.557880521556
"United States","North Carolina",2021-01-22,5035.46010292453,219.95961523685,5860.02417717301,1758.0072531519
"United States","North Carolina",2021-01-23,24497.4383547114,53.991398294767,1703.2928135842,510.98784407526
"United States","North Carolina",2021-01-24,7706.55606591468,65.0887227421836,1967.20957160733,590.162871482198
"United States","North Carolina",2021-01-25,8722.9804394672,62.8892912056609,1894.85126071079,568.455378213236
"United States","North Carolina",2021-01-26,8383.36977496733,113.621277596559,3138.70118540422,941.610355621266
"United States","North Carolina",2021-01-27,13307.9401451206,95.5342551058064,2661.62416888113,798.48725066434
"United States","North Carolina",2021-01-28,11304.8846770326,39.6743840695408,1258.86502573113,377.659507719339
"United States","North Carolina",2021-01-29,5610.64640648777,234.40096708692,6124.35958867786,1837.30787660336
"United States","North Carolina",2021-01-30,25032.4517531736,68.131712543368,1926.63901647867,577.991704943601
"United States","North Carolina",2021-01-31,8037.04023101949,78.688382864293,2180.7451098668,654.22353296004
"United States","North Carolina",2021-02-01,8986.88944435203,75.7940504284315,2095.84244374183,628.75273312255
"United States","North Carolina",2021-02-02,8571.38395559432,125.548047416169,3326.98503628015,998.095510884044
"United States","North Carolina",2021-02-03,13422.9065903733,106.464966755245,2826.22116925815,847.866350777444
"United States","North Carolina",2021-02-04,11306.055829226,50.3546010292453,1402.66160162194,420.798480486583
"United States","North Carolina",2021-02-05,5516.62210191129,244.974383547114,6258.11293829341,1877.43388148802
"United States","North Carolina",2021-02-06,24892.7813796309,77.0655606591468,2009.26005775487,602.778017326462
"United States","North Carolina",2021-02-07,7689.06398889829,87.229804394672,2246.72236108801,674.016708326402
"United States","North Carolina",2021-02-08,8293.23301176492,83.8336977496733,2142.84598889858,642.853796669574
"United States","North Carolina",2021-02-09,7794.73668285103,133.079401451206,3355.72664759333,1006.717994278
"United States","North Carolina",2021-02-10,12576.953985337,113.048846770326,2826.5139573065,847.95418719195
"United States","North Carolina",2021-02-11,10355.1970740055,56.1064640648777,1379.15552547782,413.746657643346
"United States","North Carolina",2021-02-12,4482.23437306804,250.324517531736,6223.19534490771,1866.95860347231
"United States","North Carolina",2021-02-13,23824.5869238071,80.3704023101949,1922.26599722457,576.679799167372
"United States","North Carolina",2021-02-14,6438.36230573251,89.8688944435203,2073.30825294123,621.992475882369
"United States","North Carolina",2021-02-15,7001.90932544696,85.7138395559432,1948.68417071276,584.605251213827
"United States","North Carolina",2021-02-16,6461.32982764321,134.229065903733,3144.23849633424,943.271548900272
"United States","North Carolina",2021-02-17,11208.5646481181,113.06055829226,2588.79926850137,776.639780550412
"United States","North Carolina",2021-02-18,8920.49691733613,55.1662210191129,1120.55859326701,336.167577980103
"United States","North Carolina",2021-02-19,3002.45146354628,248.927813796309,5956.14673095178,1786.84401928553
"United States","North Carolina",2021-02-20,22344.7546515028,76.8906398889829,1609.59057643313,482.877172929939
"United States","North Carolina",2021-02-21,4828.9221585743,82.9323301176492,1750.47733136174,525.143199408522
"United States","North Carolina",2021-02-22,5389.17448184914,77.9473668285103,1615.3324569108,484.599737073241
"United States","North Carolina",2021-02-23,4844.06823970386,125.76953985337,2802.14116202953,840.642348608859
"United States","North Carolina",2021-02-24,9593.04864483761,103.551970740055,2230.12422933403,669.03726880021
"United States","North Carolina",2021-02-25,7280.6009869786,44.8223437306804,750.61286588657,225.183859765971
"United States","North Carolina",2021-02-26,1357.19282380105,238.245869238071,5586.1886628757,1675.85659886271
"United States","North Carolina",2021-02-27,20732.3204611033,64.3836230573252,1207.23053964357,362.169161893072
"United States","North Carolina",2021-02-28,3142.09642115672,70.0190932544696,1347.29362046228,404.188086138685
"United States","North Dakota",2021-01-01,214.120004026962,NA,NA,NA
"United States","North Dakota",2021-01-02,76.1539827832648,NA,NA,NA
"United States","North Dakota",2021-01-03,57.3187311390603,NA,NA,NA
"United States","North Dakota",2021-01-04,44.9875857143051,NA,NA,NA
"United States","North Dakota",2021-01-05,227.379954160714,NA,NA,NA
"United States","North Dakota",2021-01-06,335.700709710841,NA,NA,NA
"United States","North Dakota",2021-01-07,251.120528577609,NA,53.5300010067405,16.0590003020221
"United States","North Dakota",2021-01-08,173.819431096117,NA,19.0384956958162,5.71154870874486
"United States","North Dakota",2021-01-09,36.9838055185653,NA,14.3296827847651,4.29890483542952
"United States","North Dakota",2021-01-10,19.4114733520894,NA,11.2468964285763,3.37406892857288
"United States","North Dakota",2021-01-11,8.86514105018593,NA,56.8449885401785,17.0534965620535
"United States","North Dakota",2021-01-12,193.02573448717,NA,83.9251774277103,25.1775532283131
"United States","North Dakota",2021-01-13,303.224164106096,NA,62.7801321444023,18.8340396433207
"United States","North Dakota",2021-01-14,220.166370300491,2.14120004026962,43.4548577740293,13.0364573322088
"United States","North Dakota",2021-01-15,143.785659645232,0.761539827832648,9.24595137964134,2.7737854138924
"United States","North Dakota",2021-01-16,7.28664582551292,0.573187311390603,4.85286833802236,1.45586050140671
"United States","North Dakota",2021-01-17,0,0.449875857143051,2.21628526254648,0.664885578763944
"United States","North Dakota",2021-01-18,0,2.27379954160714,48.2564336217925,14.4769300865377
"United States","North Dakota",2021-01-19,163.562826484921,3.35700709710841,75.806041026524,22.7418123079572
"United States","North Dakota",2021-01-20,273.873400430997,2.51120528577609,55.0415925751228,16.5124777725368
"United States","North Dakota",2021-01-21,191.465846103904,1.73819431096117,35.946414911308,10.7839244733924
"United States","North Dakota",2021-01-22,116.0880611683,0.369838055185653,1.82166145637823,0.546498436913469
"United States","North Dakota",2021-01-23,0,0.194114733520894,0,0
"United States","North Dakota",2021-01-24,0,0.0886514105018593,0,0
"United States","North Dakota",2021-01-25,0,1.9302573448717,40.8907066212303,12.2672119863691
"United States","North Dakota",2021-01-26,138.014710954749,3.03224164106096,68.4683501077493,20.5405050323248
"United States","North Dakota",2021-01-27,249.118741190999,2.20166370300491,47.866461525976,14.3599384577928
"United States","North Dakota",2021-01-28,167.359303902249,1.43785659645232,29.022015292075,8.70660458762251
"United States","North Dakota",2021-01-29,92.6899234605097,0.0728664582551292,0,0
"United States","North Dakota",2021-01-30,0,0,0,0
"United States","North Dakota",2021-01-31,0,0,0,0
"United States","North Dakota",2021-02-01,0,1.63562826484921,34.5036777386872,10.3511033216062
"United States","North Dakota",2021-02-02,115.394388588429,2.73873400430997,62.2796852977497,18.6839055893249
"United States","North Dakota",2021-02-03,227.181467901204,1.91465846103904,41.8398259755624,12.5519477926687
"United States","North Dakota",2021-02-04,145.994141663822,1.160880611683,23.1724808651274,6.95174425953823
"United States","North Dakota",2021-02-05,71.9666221248902,0,0,0
"United States","North Dakota",2021-02-06,0,0,0,0
"United States","North Dakota",2021-02-07,0,0,0,0
"United States","North Dakota",2021-02-08,0,1.38014710954749,28.8485971471072,8.65457914413217
"United States","North Dakota",2021-02-09,90.4843080331701,2.49118741190999,56.7953669753009,17.0386100925903
"United States","North Dakota",2021-02-10,203.101042784973,1.67359303902249,36.4985354159556,10.9495606247867
"United States","North Dakota",2021-02-11,122.663824820779,0.926899234605097,17.9916555312226,5.39749665936677
"United States","North Dakota",2021-02-12,49.438346749792,0,0,0
"United States","North Dakota",2021-02-13,0,0,0,0
"United States","North Dakota",2021-02-14,0,0,0,0
"United States","North Dakota",2021-02-15,0,1.15394388588429,22.6210770082925,6.78632310248775
"United States","North Dakota",2021-02-16,68.2566605853492,2.27181467901204,50.7752606962432,15.232578208873
"United States","North Dakota",2021-02-17,181.71943526021,1.45994141663822,30.6659562051947,9.19978686155842
"United States","North Dakota",2021-02-18,102.040268253765,0.719666221248902,12.359586687448,3.7078760062344
"United States","North Dakota",2021-02-19,29.6081776427544,0,0,0
"United States","North Dakota",2021-02-20,0,0,0,0
"United States","North Dakota",2021-02-21,0,0,0,0
"United States","North Dakota",2021-02-22,0,0.904843080331701,17.0641651463373,5.11924954390119
"United States","North Dakota",2021-02-23,48.7798268948673,2.03101042784973,45.4298588150525,13.6289576445157
"United States","North Dakota",2021-02-24,163.070747037841,1.22663824820779,25.5100670634412,7.65302011903237
"United States","North Dakota",2021-02-25,84.1476066808734,0.49438346749792,7.40204441068859,2.22061332320658
"United States","North Dakota",2021-02-26,12.5026523666571,0,0,0
"United States","North Dakota",2021-02-27,0,0,0,0
"United States","North Dakota",2021-02-28,0,0,0,0
"United States","Ohio",2021-01-01,0,NA,NA,NA
"United States","Ohio",2021-01-02,10934.4637023031,NA,NA,NA
"United States","Ohio",2021-01-03,5823.44344317369,NA,NA,NA
"United States","Ohio",2021-01-04,4571.64070866801,NA,NA,NA
"United States","Ohio",2021-01-05,7657.11028169144,NA,NA,NA
"United States","Ohio",2021-01-06,8300.5136076567,NA,NA,NA
"United States","Ohio",2021-01-07,9757.65396370524,NA,0,0
"United States","Ohio",2021-01-08,135.591229717541,NA,2733.61592557578,820.084777672733
"United States","Ohio",2021-01-09,11124.9117867637,NA,1455.86086079342,436.758258238027
"United States","Ohio",2021-01-10,6016.46079389926,NA,1142.910177167,342.873053150101
"United States","Ohio",2021-01-11,4801.88281860618,NA,1914.27757042286,574.283271126858
"United States","Ohio",2021-01-12,7934.81354594326,NA,2075.12840191417,622.538520574252
"United States","Ohio",2021-01-13,8617.5340361056,NA,2439.41349092631,731.824047277893
"United States","Ohio",2021-01-14,10133.6292989063,0,33.8978074293853,10.1693422288156
"United States","Ohio",2021-01-15,535.585275834914,109.344637023031,2781.22794669093,834.368384007279
"United States","Ohio",2021-01-16,11534.9029622768,58.2344344317369,1504.11519847481,451.234559542444
"United States","Ohio",2021-01-17,6434.67940879155,45.7164070866801,1200.47070465155,360.141211395464
"United States","Ohio",2021-01-18,5221.47576762996,76.5711028169144,1983.70338648581,595.111015945744
"United States","Ohio",2021-01-19,8353.21686497284,83.005136076567,2154.3835090264,646.31505270792
"United States","Ohio",2021-01-20,9025.26654442671,97.5765396370524,2533.40732472657,760.022197417972
"United States","Ohio",2021-01-21,10530.7226410069,1.35591229717541,133.896318958728,40.1688956876185
"United States","Ohio",2021-01-22,919.022731972044,111.249117867637,2883.72574056921,865.117722170763
"United States","Ohio",2021-01-23,11945.2698276584,60.1646079389926,1608.66985219789,482.600955659366
"United States","Ohio",2021-01-24,6817.13932287033,48.0188281860618,1305.36894190749,391.610682572247
"United States","Ohio",2021-01-25,5599.23542027379,79.3481354594326,2088.30421624321,626.491264872963
